timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        10849363                    9245476                     0                           0                           
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     0.000        0.000        0.000        630628                      26059                       0                           0                           
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     0.000        0.000        0.000        N/A                         15635                       0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     0.000        N/A          0.000        1391551                     N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     N/A          N/A          N/A          521064                      N/A                         N/A                         N/A                         
GPU 0     0.000        0.000        N/A          N/A                         10421                       0                           0                           
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 0     N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
